order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600895.XSHG,MainBoard,Industrials,167,2015-05-13,2.2754294642221304,-1.1373166967407233,1.6028828753122557,-0.1683917708447514,0.47952414017434647,0.4926821911758052,0.04040996452132102,-0.044991336917363345,-1.2223421901484273,0.4683795282256759,1.0182968811729363,1.0771918709943378,1.7905672863061737,0.7310687393349449,0.30797891473518124,-0.011044013236769368,0.5149669697095756
600895.XSHG,MainBoard,Industrials,168,2015-05-14,3.1188761810604904,-1.0603952216073935,1.4606781363304708,-0.10189233677398044,0.4402562336220014,0.4875177275705397,-0.09665031943255899,-0.4646456578739313,-1.2223421901484273,-0.03875139279870274,1.0052780059386854,1.093074391749904,1.7898840430237435,0.6631480098611314,0.24919702250668524,-0.20479151997799627,0.31230544261842685
600895.XSHG,MainBoard,Industrials,169,2015-05-15,2.511400657130297,-1.2211617027812716,1.7687884041243385,-0.24087667108480046,0.5906764477794961,0.5152543815312216,0.3984529742139567,0.32161476147901685,-0.4793498784895789,0.7501260323614068,1.057197603741934,1.1230144978314158,1.8108070082671708,0.6434684433336532,0.24777271569780998,0.29301884648558035,0.7215072795025074
600895.XSHG,MainBoard,Industrials,170,2015-05-18,1.6753768515705298,-1.3263008305013717,1.9948574763517914,-0.3317705661896759,0.8366481821415334,0.5895556015898971,1.099166846090064,0.7921827044044756,0.2636424331692695,1.242638966917549,1.107654457312447,1.1441751618256943,1.827175119036587,0.7129545311996353,0.2966457197163544,0.6185981822189422,1.2630014130224037
600895.XSHG,MainBoard,Industrials,171,2015-05-19,0.9162296513384495,-1.524153188705827,2.485281512071025,-0.5028160359672417,1.3201413245956812,0.7514300738363084,2.4169884858194557,1.659442872289341,1.006634744828117,2.410521332511161,1.144777789397907,1.1768654585648,1.8482465737341058,1.1489381917774903,0.444966982853892,0.9927836220147747,1.7245235440907907
600895.XSHG,MainBoard,Industrials,172,2015-05-20,0.14756927022229963,-1.7046964700674179,3.026753402809359,-0.6588976245615246,2.016168166848471,1.0283908182974761,3.412513245918209,1.930391568014399,1.7496270564869663,3.514647750193062,1.1473134748727027,1.207911621493707,1.862709548106627,1.991476814782762,0.7126124075857684,1.1851400250884268,2.345026231689993
600895.XSHG,MainBoard,Industrials,173,2015-05-21,-0.23063478696121115,-1.789973258922099,3.2441465475022677,-0.7326203162855132,2.7167270698976647,1.3983807488624282,3.412513245918209,2.094014407791639,1.7496270564869663,3.514647750193062,1.1899805140919752,1.2672969929496511,1.8927547840472165,2.843565338661308,1.0232547121483844,0.4766994281285608,2.2020091780923012
600895.XSHG,MainBoard,Industrials,174,2015-05-22,-0.6396641367782957,-1.732442338339731,3.1197334244512973,-0.6828842230337049,3.1013277676668367,1.7758547061818049,3.412513245918209,1.7030969405625007,1.006634744828117,3.1650346821438573,1.2003361616467287,1.3139551453027056,1.908758220295123,3.2997608061836434,1.2400433890643112,1.0458675043413108,2.802592016516063
600895.XSHG,MainBoard,Industrials,175,2015-05-25,-0.7286149587612663,-1.778869036505062,3.2441465475022677,-0.7230205978031387,3.422696112741747,2.154293756029043,3.412513245918209,1.712444881730527,1.006634744828117,3.311088879076688,1.2320371236341012,1.3588300121776642,1.9146174741672741,3.38953163125689,1.4606691519796122,1.1941141459271505,3.6746236831347994
600895.XSHG,MainBoard,Industrials,176,2015-05-26,-0.2167112133046573,-1.7686489253400877,3.2441465475022677,-0.7141852029094093,3.422696112741747,2.50234710713001,3.412513245918209,1.5709560242593874,1.006634744828117,2.9423490861774106,1.3176217833578565,1.432697459613113,1.9146242658988604,3.38953163125689,1.6440113890063635,0.6537199899548284,3.2786353923668266
600895.XSHG,MainBoard,Industrials,177,2015-05-27,-0.3655360293164812,-1.6868399413795194,2.9684129970732425,-0.6434604654306643,3.422696112741747,2.7692520988378804,3.412513245918209,1.1764347566094318,1.006634744828117,1.9947197946897035,1.3049444536290844,1.4818704076484064,1.936274400807584,3.38953163125689,1.761755098567104,0.1282191772808062,2.3026880955839406
600895.XSHG,MainBoard,Industrials,178,2015-05-28,-0.4016185448853813,-1.4970361063701507,2.4123560049008788,-0.4793730296306197,3.182967875003452,2.889848167660491,1.7958219323569435,0.6501931281330261,0.2636424331692695,0.44076115552535555,1.3487636604541005,1.532553215973249,1.938847278041915,3.38953163125689,1.7930329622813892,-0.38117446986260584,1.2645833787341088
600895.XSHG,MainBoard,Industrials,179,2015-05-29,-0.89864737985147,-1.526824709953111,2.4925740627880395,-0.5051255945234768,2.8466047421732608,2.9150626849198353,0.36049927686410316,0.5066416551049477,0.2636424331692695,0.5137494662503151,1.3823973866881025,1.550905485883345,1.9396117658905432,3.38953163125689,1.8409508976052629,-0.6429937361760584,0.8490173322311225
600895.XSHG,MainBoard,Industrials,180,2015-06-01,-0.7042718930207689,-1.5994301476799253,2.698588620543702,-0.5678937683127195,2.6729326229102317,2.8984398941320704,-0.2690777772172147,0.49290923813583876,0.2636424331692695,0.8640457629832459,1.3906590787135409,1.5703234283489873,1.939413330620678,3.38953163125689,1.9038600210465029,-0.4924510756268524,1.0464280747539019
600895.XSHG,MainBoard,Industrials,181,2015-06-02,-1.2604145316080462,-1.682320388572263,2.953827895639214,-0.6395532639188035,2.659514345474588,2.8822988473372253,-0.2618283839454898,0.31613192073936563,0.2636424331692695,1.2636621041341014,1.3980342944078368,1.589710971618901,1.9289863243113914,3.38953163125689,1.9930789393328812,-0.669661692332145,0.9885462346611036
600895.XSHG,MainBoard,Industrials,182,2015-06-03,-2.0351867118408196,-1.8481149036934326,3.2441465475022677,-0.7828843870997532,2.979487579658328,2.9371759622278613,0.8068685974598809,0.3528348175839983,0.2636424331692695,2.36455556387623,1.47642079972447,1.65256875813556,1.9366338245346866,3.38953163125689,2.162601146485305,-0.38316939783500314,1.3289532158837871
600895.XSHG,MainBoard,Industrials,183,2015-06-04,-2.50699895611542,-1.8725590714256715,3.2441465475022677,-0.804016630308913,3.2500576563917596,3.0384009873704487,1.5043222028196088,0.18284571814912223,1.006634744828117,2.2359735861780585,1.5202910734506418,1.7020896111210635,1.9499189278632578,3.38953163125689,2.340756169971608,-0.874740653344465,0.7411322104874535
600895.XSHG,MainBoard,Industrials,184,2015-06-05,-2.6648513398086453,-1.864797333165252,3.2441465475022677,-0.7973065249601964,3.3989598316765126,3.150927619070589,1.6743912755193757,0.40326194189452746,0.2636424331692695,1.837095223809139,1.5569483828959538,1.719668838498863,1.9720810988882387,3.38953163125689,2.4901972617299393,-1.0521249814491889,1.1054877559231038
600895.XSHG,MainBoard,Industrials,185,2015-06-08,-2.836159574651911,-1.7712152685777047,3.2441465475022677,-0.7164038339566831,3.2500043813633925,3.2093910261003438,0.8608359256319209,-0.18043937398250118,0.2636424331692695,0.7874150987663477,1.5409199034483945,1.754457356480499,1.9780886126687007,3.38953163125689,2.577681424596809,-1.047744588919414,0.6939115268838745
600895.XSHG,MainBoard,Industrials,186,2015-06-09,-3.2078475089073826,-1.7914764248767945,3.2441465475022677,-0.7339198192543321,3.135262835452283,3.2318524563972653,0.3190702238125777,-0.0665354659677688,1.006634744828117,0.7434881287994833,1.5166470344763516,1.7343275863896468,1.9876868551730182,3.38953163125689,2.656274322110819,-0.9212180595614924,0.9301389143529966
