order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600519.XSHG,MainBoard,ConsumerStaples,123,2015-03-10,0.26039979549841036,1.1136528159255785,-1.0982242638290636,1.1193462037733921,-0.6746173908129434,-0.6922766362259434,-0.025839019039879826,-0.03886785552907117,-0.6414640267716775,-0.19228499432522986,0.189179123991742,1.0399477092712868,1.2922420576928157,-0.8013961746285201,-0.9386257126887051,-0.3381917628004817,-0.06216629945087682
600519.XSHG,MainBoard,ConsumerStaples,124,2015-03-11,-0.2893550630300036,1.0346037595317183,-1.0454420386540701,1.0341629558094168,-0.6400810171815123,-0.676576820947212,0.04517379061761636,0.1377204459973973,-0.6414640267716775,0.24441261693121774,0.1660926454249587,0.9725949675841781,1.2963031068032982,-0.7991651561502143,-0.9411664931552561,0.3128237273613093,0.4829585301816918
600519.XSHG,MainBoard,ConsumerStaples,125,2015-03-12,-0.32469757510454966,1.0203112039308322,-1.0356487101276255,1.01876130064325,-0.608935527488941,-0.6575792238020353,0.09202626671418025,3.257992131782225e-05,-0.6414640267716775,0.21869337528262542,0.16655392248309925,0.8459613710723187,1.308749477221052,-0.8356968331994297,-0.9438356558880066,0.41553279567777607,0.8442869746519115
600519.XSHG,MainBoard,ConsumerStaples,126,2015-03-13,0.083864948975382,1.0736011963940615,-1.071769558199187,1.0761865862706461,-0.6135457691582854,-0.6433340803106079,0.02450689975903406,-0.6974383370743626,-0.6414640267716775,-0.24403742965239128,0.15203286952256237,0.7553064327046767,1.3140320877163993,-0.9062406539539954,-0.942723642404174,0.1385840172420615,0.7264168889079525
600519.XSHG,MainBoard,ConsumerStaples,127,2015-03-16,-0.03896260472931726,1.001736050893063,-1.0228029155669642,0.9987447193029065,-0.5854362875495123,-0.6261277591244587,0.06657712064655302,-0.31103644164688043,0.0672394158041594,0.18375910956910974,0.1434635870527971,0.7288155997169959,1.3135361578490705,-0.8792576636668273,-0.9415005892716272,-0.027887123687251446,0.48783891556723025
600519.XSHG,MainBoard,ConsumerStaples,128,2015-03-17,-0.24713341362512437,0.9475093699383659,-0.9845199040544995,0.9403100583372875,-0.5396311626541086,-0.6028948237732058,0.15219885384463566,0.44306120350805783,0.0672394158041594,0.4735685576905591,0.1511400056180205,0.7230630865626668,1.3333492490333763,-0.8398372412738178,-0.9361036974831568,0.26660274992659533,1.0143067227596068
600519.XSHG,MainBoard,ConsumerStaples,129,2015-03-18,0.795452946232267,0.9006052051450245,-0.9504340333390819,0.8897661393785701,-0.4834771563699431,-0.5727014939143913,0.2510870804321985,0.5281555501315504,0.7759428583799953,0.7035674840531885,0.16760575790078683,0.687706664003866,1.338041278451148,-0.7867616513206439,-0.9228905267335633,0.37751955551183236,0.8746054475456927
600519.XSHG,MainBoard,ConsumerStaples,130,2015-03-19,1.4559294799940075,0.9741435392164781,-1.0034706306835932,0.9690110340279741,-0.48198717829246723,-0.5482388528588844,0.16966963736139914,0.23849818256566888,0.7759428583799953,0.10203550307958854,0.16960527432777744,0.6680632478551571,1.3371505798867926,-0.7798679382920211,-0.917925729925039,0.06592362837194818,0.40107425015188375
600519.XSHG,MainBoard,ConsumerStaples,131,2015-03-20,1.6986836387252668,1.0129314746328761,-1.0305612667372646,1.010808905771353,-0.5048385184697795,-0.5333920900172316,0.03305423228281341,0.2139123739993349,0.0672394158041594,-0.23366527872600032,0.17698557360434194,0.6584069038181163,1.3548707397346194,-0.7956836437217478,-0.9167367170660993,0.12672024806911245,0.17324030626668566
600519.XSHG,MainBoard,ConsumerStaples,132,2015-03-23,2.9621906371241726,0.977749566610405,-1.006014352378774,0.9728968884540065,-0.5096744814874112,-0.5225142690959766,-0.023333594628724686,-0.22811731113354203,0.7759428583799953,-0.06753664839557373,0.19034263661101433,0.6610999784736826,1.364932007922141,-0.8041772136528356,-0.9138151281549379,0.10635531676557396,0.2495331923640075
600519.XSHG,MainBoard,ConsumerStaples,133,2015-03-24,3.300381121418524,0.9667742263276495,-0.9982560012084734,0.9610698638765488,-0.5123136447823944,-0.5143575294993945,-0.06199265242993049,0.3038139085415839,0.7759428583799953,-0.07757776862990538,0.25198875737945264,0.6727682972323548,1.3908978997099033,-0.8262717190943739,-0.9097006734660215,-0.4348224272584081,-0.2514200923645194
600519.XSHG,MainBoard,ConsumerStaples,134,2015-03-25,3.062060223883549,1.019756661947522,-1.0352671518733483,1.018163726308708,-0.545129375521543,-0.5146151207862389,-0.18153730870220083,-0.48812133321951867,0.0672394158041594,-0.49490266581822295,0.2652521482454214,0.6377204909268828,1.3944018683581394,-0.8525976477351589,-0.9073363188351219,-0.189883414268269,-0.32561000208113394
600519.XSHG,MainBoard,ConsumerStaples,135,2015-03-26,2.754002857946049,0.9160411685792951,-0.9617535948826346,0.9063999306060441,-0.5223920275678321,-0.5101214040034375,-0.11403419832070655,-0.010056045016917618,0.7759428583799953,0.14601619160444831,0.31463838821129464,0.6170095651832496,1.4169987447740442,-0.8398306127666153,-0.8990436470358149,-0.03635509465759227,-0.1025979402280551
600519.XSHG,MainBoard,ConsumerStaples,136,2015-03-27,2.9056083064984928,0.987341395590811,-1.012755214871002,0.9832330415181867,-0.5451884551185372,-0.5112384316514534,-0.1937475608175638,-0.14262691053577956,0.0672394158041594,-0.37211761054153714,0.3204469965106703,0.5908662451527282,1.4147054274283644,-0.8368617314480606,-0.8959790768270349,-0.23605796704268445,-0.3703374742946445
600519.XSHG,MainBoard,ConsumerStaples,137,2015-03-30,2.2621478692897656,0.9475093699383659,-0.9845199040544995,0.9403100583372875,-0.5468911545681556,-0.5124840016818907,-0.19557377123924016,-0.2814721356127264,0.0672394158041594,-0.13584410902956623,0.27492418818734876,0.6125087039578844,1.4192859616347697,-0.8272321699096924,-0.8902960274125966,0.032006791608154714,-0.212858884557621
600519.XSHG,MainBoard,ConsumerStaples,138,2015-03-31,2.435971319677282,0.9619381044255784,-0.99482197691998,0.9558584598451645,-0.5595313160226294,-0.516093167559445,-0.2291540192091357,-0.6705155107725194,-0.6414640267716775,-0.29858275421497293,0.34078127836945094,0.6632692709865455,1.4646851738028548,-0.8456304572048593,-0.885728586118993,0.09016367912768637,-0.18153565582121356
600519.XSHG,MainBoard,ConsumerStaples,139,2015-04-01,2.6300963694667443,0.9730631708986621,-1.0027075141750392,0.9678468293365176,-0.5788732920850632,-0.5229784694707156,-0.275698967118251,-1.0639918821192977,-0.6414640267716775,-0.42560829676814893,0.44384820398863767,0.6487922595491227,1.5017368682376693,-0.8626450575453393,-0.8825825857894781,0.1550767243079967,-0.14955465248183877
600519.XSHG,MainBoard,ConsumerStaples,140,2015-04-02,2.8539208098522257,0.9867970667322836,-1.0123736566167247,0.9826464728449456,-0.6045154112689722,-0.5337869141025173,-0.33143611464789435,-0.6776363408156166,-0.6414640267716775,-0.5748644591120473,0.5162706114550997,0.6563979555124313,1.5304746774194058,-0.9012807971095068,-0.8796070887604357,0.023050191318668953,-0.2542561307625391
600519.XSHG,MainBoard,ConsumerStaples,141,2015-04-03,1.8464750393476712,0.946799917176665,-0.9840111597154635,0.9395455521777506,-0.6076808456531143,-0.5430879622847992,-0.3100201260974413,-0.08959562834058313,-0.6414640267716775,-0.3833621061602379,0.5374333934217849,0.6619164407237612,1.5343321133016856,-0.9760644681163898,-0.8750633643253221,-0.11455260008310679,-0.3820496931301128
600519.XSHG,MainBoard,ConsumerStaples,142,2015-04-07,1.671762973067811,0.87966828104637,-0.9349173309984816,0.8672045139973319,-0.578415527004465,-0.5444796855177306,-0.19765021394152488,0.10944749203926787,-0.6414640267716775,0.03085234150436685,0.5761991677944606,0.6231751450275784,1.5506968342279348,-0.954686146714783,-0.8778567263422788,-0.33011071871656433,-0.5415876359369972
600519.XSHG,MainBoard,ConsumerStaples,143,2015-04-08,1.5354584851070114,0.8155631857361128,-0.8862050605357767,0.7981248756223949,-0.5243471185510332,-0.5344171724916128,-0.03491678678092865,0.3782584732364057,0.0672394158041594,0.3914670131953075,0.7703494958667402,0.7134507316489076,1.6150395651549934,-0.9332475736780764,-0.8682159281102788,-0.03232192691232963,-0.21299689227695812
600519.XSHG,MainBoard,ConsumerStaples,144,2015-04-09,2.3915195732622903,0.8911348079836211,-0.9434387986773357,0.8795608412191879,-0.5270186333916713,-0.526919363996977,-0.07135419722932368,0.1610395517415027,-0.6414640267716775,-0.20422034332043668,0.7750552703204193,0.7219402080738041,1.6214408060996446,-0.9324153942076352,-0.8617145412209072,-0.1726876135860192,-0.2038019508247353
600519.XSHG,MainBoard,ConsumerStaples,145,2015-04-10,2.5663080186484772,0.8873612175054634,-0.9406407048126375,0.8754944208458214,-0.5313018005680823,-0.5218064436732104,-0.10523695341519859,-0.370588434738766,0.0672394158041594,-0.22366736864719625,0.8508975128446501,0.7906143432676586,1.6721904003621433,-0.930497228619536,-0.8545910525942508,0.04660460942560541,-0.1271430299785036
600519.XSHG,MainBoard,ConsumerStaples,146,2015-04-13,2.1214038144256406,0.8254466740143553,-0.8938362256213178,0.8087753206898194,-0.5054152863910477,-0.5123653884785688,-0.043745966109340576,0.6301362941627633,0.0672394158041594,0.13370673102336597,0.9043306336841942,0.8323519582636231,1.7201600889961028,-0.92923345521235,-0.8422263521363441,-0.015577508918472557,0.11723668141353653
600519.XSHG,MainBoard,ConsumerStaples,147,2015-04-14,2.085022829803389,0.7911063500573078,-0.8671271478219239,0.7717701941994848,-0.47051778412671447,-0.4975992646937282,0.0319087717746287,0.6209236231153435,0.7759428583799953,0.30986756936898574,1.0013334815293617,0.8680754370559834,1.760381259504799,-0.8904957153953014,-0.8272128470214344,0.3178566350307459,0.40751728089609435
600519.XSHG,MainBoard,ConsumerStaples,148,2015-04-15,1.822361310927777,0.795969182236516,-0.8709427303646943,0.7770103812203745,-0.4507270266538974,-0.4816956349978133,0.0480696466612542,0.7167529862719684,0.7759428583799953,0.21822220491685013,1.0242562343304449,0.888508904112663,1.7770577297867518,-0.8563448493612876,-0.814191131329604,-0.17973771317474205,0.09710654669934997
600519.XSHG,MainBoard,ConsumerStaples,149,2015-04-16,0.19928561848566936,0.4924105674132128,-0.6093209540153901,0.4498956762799795,-0.2536984590573081,-0.4282471000782378,0.5814802053222875,1.5861503142414901,1.484646300955833,2.5003320352848695,1.1108484337764994,0.9260439776218248,1.8139133272905255,-0.5539813789277801,-0.757655079882399,0.8335374754931765,1.1489772363884403
600519.XSHG,MainBoard,ConsumerStaples,150,2015-04-17,-0.34648699118767046,0.4103077256846878,-0.5293209067019663,0.3614216698268025,-0.049578919848567105,-0.3432969462881787,1.0290322134519694,1.7709871595816133,1.484646300955833,2.992745563240648,1.4084926537154994,1.086309330469113,1.91953266120517,-0.291592961322515,-0.691460135865286,0.30897354540826694,1.8261956109024002
600519.XSHG,MainBoard,ConsumerStaples,151,2015-04-20,0.02235469096102143,0.39175617049705536,-0.5106245522423903,0.34143051752522746,0.11405077966835588,-0.2415147097755066,1.268170139496855,1.761329382405862,1.484646300955833,2.888922353295091,1.609198580539807,1.1874995577704213,1.9943155150099519,-0.1049277620476749,-0.6312127703087896,0.867774037536405,1.9059094563063212
600519.XSHG,MainBoard,ConsumerStaples,152,2015-04-21,-0.9364552952144396,0.3519424572347922,-0.5688657745038894,0.2378689167070936,0.4430066731981795,-0.09209403100636042,1.944982336844329,1.9393647184309164,1.484646300955833,3.7099902315381255,1.759875641381195,1.251961670196522,2.0571141014569507,0.3146648260604261,-0.5182452099480627,1.880331155502115,3.193573641164221
600519.XSHG,MainBoard,ConsumerStaples,153,2015-04-22,-1.013301759160545,0.28107026607244145,-0.4956335020918711,0.16298196732550035,0.7440903850173798,0.08967624587209785,2.4045818107455257,1.9556270444040058,2.193349743531669,3.7099902315381255,1.9603523521335227,1.334168865410073,2.1366875987758807,0.6743855859843325,-0.40525059269881053,1.0396843017410955,3.723006222927929
600519.XSHG,MainBoard,ConsumerStaples,154,2015-04-23,0.12767781347632035,0.3676595876554136,-0.5846231829640604,0.25447638898824176,0.8901084336550228,0.26527426776000274,2.3168909129682818,1.70151471817296,1.484646300955833,3.7099902315381255,2.0471255377641935,1.3714187745975865,2.1769823290570804,0.8467469236179773,-0.32870802345060396,0.292314593086332,2.410154502648231
600519.XSHG,MainBoard,ConsumerStaples,155,2015-04-24,0.5048284217670348,0.34007033405657294,-0.5568493335198741,0.22532426311422363,1.0063973197480245,0.4297894941838539,2.1594346441471717,1.7213847252968086,1.484646300955833,3.7099902315381255,2.1655710193017446,1.440966505414127,2.2324924530632893,1.0095265333529353,-0.25672299185035424,0.18243151627479395,1.6652861697547843
600519.XSHG,MainBoard,ConsumerStaples,156,2015-04-27,0.5828842305691703,0.37050453386956916,-0.5874572492338753,0.257482495327536,1.0513563706164424,0.5706946705063675,1.824000297809686,1.4964179272033908,0.7759428583799953,3.2841024229200535,2.2677093191086155,1.492213219818938,2.2724335634248156,1.0942598685761933,-0.19893734079618233,0.4823268609694848,1.9316692220362308
600519.XSHG,MainBoard,ConsumerStaples,157,2015-04-28,0.591331176585759,0.46336053010195516,-0.6770137433600276,0.3555985853705665,0.9927518231376082,0.6713053038223816,1.251524853321525,0.9730771725716155,0.7759428583799953,2.118902787645228,2.3748820095969747,1.5498856629959332,2.2989486376635866,1.1110111996930325,-0.16035276138662488,0.43078110383314416,1.7222819735765775
600519.XSHG,MainBoard,ConsumerStaples,158,2015-04-29,-0.2474056940790534,0.44061109760278694,-0.6555882023602266,0.3315604461218088,0.9424747141789384,0.7414015763591106,0.8179991056829742,1.02227414442515,0.7759428583799953,2.000680954207587,2.4004604420511786,1.5693361925903622,2.314827158961309,1.1082926056568674,-0.12399025180074195,0.6448418395410719,1.652476463818691
600519.XSHG,MainBoard,ConsumerStaples,159,2015-04-30,-0.24003333756269868,0.4116285128105919,-0.6278143529160404,0.3009360598190213,0.9043743320211377,0.7896032809191331,0.5069370434257641,0.6349446104934034,0.7759428583799953,1.9259979992056249,2.4477349155869637,1.6066174045228752,2.3421676100757085,1.086218802098894,-0.08931529711690987,0.6841243406959445,1.786451646298814
600519.XSHG,MainBoard,ConsumerStaples,160,2015-05-04,-0.021364673644752575,0.37987511744428476,-0.5967529865988686,0.267383902442609,0.8788787256340088,0.822894725050397,0.2951029577616367,0.5313348615472214,0.7759428583799953,1.8630971467193522,2.488211457144101,1.6314613535272586,2.3413313925203303,1.0407814001150641,-0.05524790252073419,0.7295521065920358,2.0669705138401637
600519.XSHG,MainBoard,ConsumerStaples,161,2015-05-05,0.4685490455224928,0.5499567559155972,-0.755687423010091,0.4471003023738954,0.7115294095213495,0.8149369262097024,-0.29093616744447187,-0.29889604062641384,0.0672394158041594,0.18190351953962783,2.53083995670413,1.6607111499309428,2.3392356017984106,0.9347015625866463,-0.043038180973311156,0.10387074091003005,1.0822782898444478
600519.XSHG,MainBoard,ConsumerStaples,162,2015-05-06,0.19153762831663385,0.5279066531360016,-0.7360756844229714,0.42380110837928797,0.5778069596296714,0.7809303769464128,-0.6610178062686716,-1.449471190607631,0.0672394158041594,0.13674229044922553,2.567776699473365,1.690127644898528,2.3558653919190418,0.8342026509071465,-0.033035875686632674,0.21044406866532425,1.4572705408265911
600519.XSHG,MainBoard,ConsumerStaples,163,2015-05-07,-0.14371719784451012,0.49969477616543617,-0.7105690879946367,0.3939910888496986,0.47667085159890793,0.7328203940936061,-0.8613890875538268,-1.7988177097889464,0.7759428583799953,0.15274332028337637,2.583096199555775,1.7351442978144762,2.3743234120153356,0.7411517826642701,-0.019811320301005318,0.2475434537152681,1.6490054478032
600519.XSHG,MainBoard,ConsumerStaples,164,2015-05-08,-0.7934515334405227,0.38907541865454276,-0.605821998662276,0.27710538106106625,0.46561995177056686,0.6920481961720014,-0.7571391872751564,-0.6992714889652278,0.7759428583799953,0.7913567807937434,2.6128156050787954,1.7602846345649559,2.3711866800688877,0.6091697085932617,0.0016843402148752442,0.4719307749750745,1.9633209731387566
600519.XSHG,MainBoard,ConsumerStaples,165,2015-05-11,-0.45094328805342715,0.35182999926252484,-0.5687524118530966,0.23775008823095037,0.47112431852091524,0.6605681855924589,-0.6251225750964804,-0.6471136260591678,1.484646300955833,0.8141438694460754,2.6018186752380976,1.782738273351768,2.3806523632543164,0.4435862304283672,0.021479350270491228,0.610178381601743,1.8567949038928855
600519.XSHG,MainBoard,ConsumerStaples,166,2015-05-12,-0.566203284256811,0.38619410920611685,-0.6029879323924615,0.27406085158796584,0.4324838333591586,0.6273972240440076,-0.6491463833737554,-0.6661419071565915,1.484646300955833,0.2606899448242086,2.6149677158287568,1.7938264694937693,2.3919008107988717,0.248550467936745,0.03430881752275987,0.4766020609235179,1.632919615658784
600519.XSHG,MainBoard,ConsumerStaples,167,2015-05-13,-0.5660140481956811,0.36357261159983206,-0.580542127535527,0.2501578944704554,0.4050492397721689,0.5951897483479823,-0.6354578710551011,0.006347493979547249,1.484646300955833,0.1993032159253,2.6063031764674367,1.7621326691165538,2.3986730084224868,0.0158235699370389,0.05496032170095454,0.6387750356521353,1.7738811789332514
600519.XSHG,MainBoard,ConsumerStaples,168,2015-05-14,-0.37559939897001215,0.42126591528772867,-0.6371100902810332,0.31111940055731024,0.3234861936939401,0.5525647592550281,-0.7834622982791681,-0.4776627890045952,0.7759428583799953,-0.5010020691168449,2.517943426113631,1.7489710206891589,2.3755121321091837,-0.3461059947368095,0.06606476418406461,0.4508144095408,1.5255549739590935
600519.XSHG,MainBoard,ConsumerStaples,169,2015-05-15,0.21605802257820136,0.49671607205940166,-0.7078483843756146,0.39084364751970857,0.1891063170841853,0.49068856730294486,-1.056969326994711,-1.003611641587843,0.0672394158041594,-1.1827707744181537,2.474620232879055,1.7839147115855556,2.308725244314264,-0.487443688279394,0.06912522056946387,-0.015059273825419987,0.9184312075978841
600519.XSHG,MainBoard,ConsumerStaples,170,2015-05-18,0.18025587661035977,0.5475196026271353,-0.7535335326450314,0.4445250895583336,0.034922697345404534,0.4093179975890433,-1.3339312164587964,-1.3861356174761141,0.0672394158041594,-1.6038779451260734,2.4218874191688817,1.7954310171565917,2.289199139652536,-0.5590081484664059,0.06754005078250261,-0.03156082512032233,0.9047141475624298
600519.XSHG,MainBoard,ConsumerStaples,171,2015-05-19,-0.5952467718319845,0.43750845587990334,-0.6526407734396192,0.3282820463737532,-0.01573940874020062,0.33374973104820266,-1.2514963516104056,0.004317542259394535,0.0672394158041594,-0.8368654088981832,2.415065143125945,1.8038186786952344,2.290134012945827,-0.6612231688515837,0.0709907807041992,0.10062805990106605,1.008893171843555
600519.XSHG,MainBoard,ConsumerStaples,172,2015-05-20,-0.7257184678414376,0.3916156636629474,-0.6083159769797133,0.27978952552226205,-0.02997883192269894,0.2703518446928382,-1.0785885274141422,0.111956558722387,0.0672394158041594,-0.45145195884785033,2.422601626281626,1.8309005450316111,2.3022885456021127,-0.6717428697862078,0.07692717045439237,0.21824937492799493,1.1484875049774133
600519.XSHG,MainBoard,ConsumerStaples,173,2015-05-21,-1.439916288458271,0.3389553466576493,-0.5557157070119481,0.2241461140611907,-0.008898307954238353,0.22399085993090748,-0.8365406482318827,0.21922579822152846,0.0672394158041594,0.012298778821734708,2.2542208363415557,1.845972967511643,2.3062294658228635,-0.7126648910477156,0.08445259245201688,0.15351484362621753,1.1893196391859968
600519.XSHG,MainBoard,ConsumerStaples,174,2015-05-22,-2.498540478168897,0.15852178935490205,-0.359938409093131,0.03349138121232641,0.15417337555929533,0.22060884302124992,-0.2259268474848111,0.5151614559779831,0.0672394158041594,1.5419029622458689,2.2623342451807824,1.8534708180919814,2.3150922212154335,-0.5191579946986682,0.11333157282224622,0.7218978955407322,1.572867714055079
600519.XSHG,MainBoard,ConsumerStaples,175,2015-05-25,-2.18916637367617,0.0551936153465465,-0.23557958117365127,-0.07569011310510594,0.36948984809728685,0.2624089512646311,0.4159878090527801,0.7312513146872645,0.7759428583799953,2.423704097325183,2.1963745471543805,1.8592510491960386,2.3249767557859338,-0.24144563135508293,0.15759969841733526,0.7296728975056066,1.1169281999569503
600519.XSHG,MainBoard,ConsumerStaples,176,2015-05-26,-1.7754365059080672,0.06693241293376576,-0.25020336312589625,-0.06328633771313177,0.5120820755387429,0.32532272449569016,0.715955333056545,0.8460889794499773,0.0672394158041594,2.1471840320316335,2.1382515948365928,1.8565079995908194,2.3229333431754475,-0.05290700708800224,0.1979264860738788,0.8999241175051199,0.6382348634161271
600519.XSHG,MainBoard,ConsumerStaples,177,2015-05-27,-1.8395197308661153,0.1483745691852317,-0.348148693410701,0.02276934269838732,0.5294042428125031,0.379234219471649,0.5880575379298061,0.2699986711541339,0.0672394158041594,1.1975612840740981,2.0714852013465364,1.8741930901035129,2.288498069700702,0.01264298765464633,0.2211389082579777,0.1619154371599638,0.19506809546984055
600519.XSHG,MainBoard,ConsumerStaples,178,2015-05-28,-1.6146037025425086,0.31113959874587593,-0.527148319012213,0.19475466345529027,0.3835296347258002,0.39221126453893224,0.0064907576659844375,-0.23267214760346228,0.0672394158041594,-0.31670111469430995,2.082711710033506,1.8941667541206295,2.2694795545362507,0.0068010974910629116,0.2198063607162939,-0.5274498688618561,-0.4984242058259717
600519.XSHG,MainBoard,ConsumerStaples,179,2015-05-29,-1.540771973354726,0.2817125537228735,-0.4963136779966265,0.16366063919915724,0.27934967751942746,0.381058997128993,-0.33632090653959623,0.12114174241529455,0.7759428583799953,-0.1203712178166257,2.0288090256072704,1.913286622645951,2.225091815266053,0.008800875807187405,0.21979069909707233,-0.01980136732053541,-0.5710621807513488
600519.XSHG,MainBoard,ConsumerStaples,180,2015-06-01,-1.373628510684676,0.202312655150116,-0.40981797544187454,0.07976290600080228,0.25355933721705687,0.3668063429488438,-0.380368938639838,0.5106821172175104,0.7759428583799953,0.5027795239560753,1.787701193262924,1.9463543600244635,2.201875625113063,0.03661810077683605,0.22319406163798733,0.420402193644131,-0.300043824574847
600519.XSHG,MainBoard,ConsumerStaples,181,2015-06-02,-1.1790087877606017,0.25215198851630954,-0.4646854984254917,0.1324255311263139,0.17637146403203344,0.3394495556181694,-0.5665429017932796,0.04637079284179602,0.0672394158041594,-0.06254826265721292,1.66177438935536,1.990092145603114,2.165309470982463,-0.011517935055229422,0.21676110607361435,0.12976693734680003,-0.3541068000428025
600519.XSHG,MainBoard,ConsumerStaples,182,2015-06-03,-0.8891434858331024,0.29289214069317077,-0.508103393679057,0.1754735258874487,0.06895559886928912,0.29536136157395,-0.8042504966924051,-0.24702684890299156,-0.6414640267716775,-0.5050315486362674,1.5167069646612352,1.9933731825210845,2.1157856091986376,-0.06656874664006021,0.21256917406594109,-0.0964418658717984,-0.5256901487575079
600519.XSHG,MainBoard,ConsumerStaples,183,2015-06-04,-1.1589739670860937,0.3431968932764536,-0.5600234877420668,0.22862793523438427,-0.06772184842284684,0.23183969976990532,-1.080347010528749,-0.5973100679408488,-1.3501674693475143,-0.9815570562317585,1.4359947827697999,2.0634226171617907,2.101531218830462,-0.11444460804409029,0.19910275687194331,-0.5855412932899843,-0.7721982363078663
600519.XSHG,MainBoard,ConsumerStaples,184,2015-06-05,-0.7690342729154694,0.3928874373664342,-0.6095629661384321,0.2811333424890564,-0.22386267611609512,0.1487482007687393,-1.3583809677329242,-1.587084723194552,-2.058870911923351,-1.3768498417314357,1.4354374659913705,2.1138496753867804,2.0910125114349487,-0.113494489025975,0.18527642256460036,-0.9009733565062323,-0.9356671381684507
600519.XSHG,MainBoard,ConsumerStaples,185,2015-06-08,-1.683047689461296,0.2730662440607682,-0.4871313032824262,0.154524534566518,-0.2558753389388651,0.07565801316409565,-1.2162896441337512,-1.5975052086004349,-1.3501674693475143,-0.4292935732019636,1.4268010320909388,2.1780762187429437,2.052228758150764,-0.11545741376880185,0.17754462451826009,-0.6321938441341949,-0.8479175552199412
600519.XSHG,MainBoard,ConsumerStaples,186,2015-06-09,-1.779899436796506,0.3340596295280122,-0.550727750377074,0.21897306501528346,-0.33911692837567764,-2.0095436736426988e-05,-1.253056999889658,-1.718935876089297,-1.3501674693475143,-0.9585992844865968,1.4246597281961824,2.2365637617244616,2.0322378714902802,-0.12483757756069183,0.16055371200926608,-0.7811139261675817,-0.945114945258273
600519.XSHG,MainBoard,ConsumerStaples,187,2015-06-10,-0.917676190691709,0.31179563747705336,-0.5278284949169689,0.19544786537903963,-0.39233941779305065,-0.07156362145543851,-1.1943159018281055,-1.3344108522635683,-0.6414640267716775,-0.7965614483793688,1.4116195389863113,2.2916212028432135,2.0499909975537296,-0.13120366728443267,0.14693800948830046,-0.3422777374374418,-0.7089227434783718
600519.XSHG,MainBoard,ConsumerStaples,188,2015-06-11,-0.5293950735690303,0.3226639813442914,-0.539051397345436,0.2069318777074176,-0.44873803049965016,-0.14045598474159668,-1.1566501234855766,-0.648198261657062,-1.3501674693475143,-0.9248983915445055,1.399502820375142,2.299494865044938,2.0513092158828012,-0.1544123728173815,0.13387657249840793,-0.26971263526947975,-0.777498549595716
600519.XSHG,MainBoard,ConsumerStaples,189,2015-06-12,-1.1412266462995742,0.25866741367792007,-0.47171398277463295,0.13931004120388957,-0.44412451334944336,-0.1946162658731884,-0.9473474496211731,-0.4564262768979068,-1.3501674693475143,-0.48302460861193264,1.4507598682681115,2.357125262258707,2.065151695121826,-0.2202007880920931,0.1256555648595932,-0.15525203969016352,-0.7257345207590015
600519.XSHG,MainBoard,ConsumerStaples,190,2015-06-15,-1.3093760008005086,0.3135465493361799,-0.5296422973296503,0.19729796265436822,-0.49198989085933287,-0.24783821822698363,-0.9340164177263092,-1.231001910440691,-1.3501674693475143,-1.0304913752733462,1.5372055450872293,2.431361179396808,2.0990789835047083,-0.33776833804545264,0.10751311997670966,-0.393872753101632,-0.8586351629487045
600519.XSHG,MainBoard,ConsumerStaples,191,2015-06-16,-0.9022252893019153,0.3916156636629474,-0.6083159769797133,0.27978952552226205,-0.5970245592740127,-0.31212635215206924,-1.091236645991768,-1.3272646804503636,-1.3501674693475143,-1.6695861496449083,1.5288117308141742,2.4513848071959905,2.1055218798653965,-0.36219253480279906,0.08128021682742645,-0.5002356105547898,-0.8983994665730469
600519.XSHG,MainBoard,ConsumerStaples,192,2015-06-17,-0.9388301069802628,0.3785000494926141,-0.5953926347893572,0.26593093982914706,-0.672364226311915,-0.37912950009410257,-1.129809600794249,-1.0608817002834665,-0.6414640267716775,-1.5723537009735271,1.525116187294981,2.4708273519660624,2.119278376273818,-0.3680980247366057,0.05573263099091476,-0.42403376068633314,-0.8443526990930581
600519.XSHG,MainBoard,ConsumerStaples,193,2015-06-18,-0.22218550621026514,0.5116681972528888,-0.721451902470726,0.40664277866194887,-0.8347830316446789,-0.4663038399660239,-1.4163871741649117,-1.3599015874699931,-0.6414640267716775,-2.5080884597731665,1.512521427634734,2.4724210335672057,2.127520235550951,-0.2761369738689813,0.026394384016042962,-0.7823306209681733,-1.0932163830671175
600519.XSHG,MainBoard,ConsumerStaples,194,2015-06-19,0.05192206535716369,0.624094133754141,-0.8196239580571161,0.5254374042812002,-1.0412621388880468,-0.5787223588659735,-1.7750380359342706,-1.5196296597725123,-1.3501674693475143,-3.122666769514984,1.5312388053835944,2.5007513690703873,2.1233455675107895,-0.14487766435145963,-0.008130830254370572,-0.9131195677517601,-1.1254684413188354
600519.XSHG,MainBoard,ConsumerStaples,195,2015-06-23,-0.9689313106926444,0.41139423696570554,-0.6275876276144551,0.3006885127480248,-1.0477063141336072,-0.6699891790880659,-1.4745301469497223,-1.1495737813166549,-0.6414640267716775,-1.4376866911924704,1.56923777037128,2.5165446704275185,2.120289439696606,-0.2596766154675261,-0.03612811277166287,-0.6033368787288241,-0.8149167275219313
