order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000858.XSHE,MainBoard,ConsumerStaples,280,2013-03-05,-1.0955280187774616,0.7091929505639544,-0.36210999533340604,0.6389689798305708,-0.5163643823233298,-0.5334996339391832,-0.025150366179984094,-0.45302599873408034,-0.2850362638995885,-0.6653265074172382,1.9307399390371025,2.0851595548586097,0.5693534657877299,-0.6809725339003702,-0.629612373469993,-0.9547773985441628,-1.0987244409117762
000858.XSHE,MainBoard,ConsumerStaples,281,2013-03-06,-1.3116398665692126,0.6662925815085454,-0.33094181934309813,0.5923655458089324,-0.4881338830337292,-0.532438704111226,0.06376964616159296,-0.02374734421598177,-0.2850362638995885,-0.2936989413525111,1.9265911677794827,2.112390567499845,0.5933637962477459,-0.6850702395603728,-0.6264628949612084,-0.743181497711639,-0.8601128740264189
000858.XSHE,MainBoard,ConsumerStaples,282,2013-03-07,-1.5518152348429153,0.6305543923739751,-0.30412269116539087,0.5535425152369898,-0.440457113235203,-0.5216924938769723,0.18574777818902016,-0.007678307069097098,-0.2850362638995885,0.007141395742812448,2.0239530501361083,2.100254977243584,0.6230064901227441,-0.6876809669871202,-0.6306913927505692,-0.5748045648792729,-0.6164564085847059
000858.XSHE,MainBoard,ConsumerStaples,283,2013-03-08,-1.4211053364244453,0.6604247572114501,-0.3265927715304966,0.5859912238974575,-0.4166613691973322,-0.5081556345189208,0.22089362869787216,-0.8588215365498125,-0.2850362638995885,-0.20268323315443276,1.9062331952016656,2.0410428801808473,0.6240376606505874,-0.6903108664358554,-0.6314301436332235,-0.5486924469263478,-0.5823816978103324
000858.XSHE,MainBoard,ConsumerStaples,284,2013-03-11,-0.8258546434569688,0.6900512823359658,-0.34833801059350233,0.6181750451402894,-0.4112797272599333,-0.4962089115928751,0.20086676107227755,-0.67305486657948,-0.2850362638995885,-0.4061657419121023,1.7606056641807295,1.9563391527572564,0.6291541803675221,-0.6847636039315743,-0.6286681492882856,-0.5396529393030423,-0.5032596105107968
000858.XSHE,MainBoard,ConsumerStaples,285,2013-03-12,-0.9631442687524171,0.7132609649771198,-0.36500936054180677,0.643388136249905,-0.4164156425845299,-0.48771772248145406,0.15734722275572663,-0.38944961553704105,-0.2850362638995885,-0.5056597046925724,1.6216606188420595,1.9129968091409737,0.6372182268651982,-0.7120197762620117,-0.6257684092720669,-0.3352057663672189,-0.2630625446397
000858.XSHE,MainBoard,ConsumerStaples,286,2013-03-13,-0.8886706998278863,0.7061507142305262,-0.35993547142710525,0.6356641443859145,-0.41271560264454393,-0.480156651575885,0.14563307020602878,-0.22334847710942501,0.45435948211926885,-0.38443844901749435,1.5350326353105164,1.853988801939712,0.6211031390766087,-0.736796499406456,-0.6203613735318851,-0.4412537784606934,-0.32823672997265463
000858.XSHE,MainBoard,ConsumerStaples,287,2013-03-14,-0.9927366052713795,0.7153000047788524,-0.36645904314600714,0.6456031814572043,-0.4112111015236066,-0.47379550916584406,0.1305216706220941,-0.21305572757174435,-0.2850362638995885,-0.39165830675973545,1.459916598421326,1.77551302605969,0.6175045495177153,-0.7579502561144431,-0.6140984033004944,-0.6741196436203074,-0.5910739167263069
000858.XSHE,MainBoard,ConsumerStaples,288,2013-03-15,-0.9109485597454138,0.7410747422726323,-0.3845800756985117,0.6736027372807217,-0.4205199423379862,-0.4706390423296833,0.09016110761892554,-0.5960707709739945,-0.2850362638995885,-0.5148348632439258,1.398733264348156,1.7326389714997925,0.6265379218794251,-0.7817750882622155,-0.6065179998894779,-0.6219830106464396,-0.6193623041708376
000858.XSHE,MainBoard,ConsumerStaples,289,2013-03-18,-0.212875329826397,0.8600255495715126,-0.4635877776274324,0.8028211151602717,-0.4858442185872904,-0.48167493101259773,-0.08857895998342634,-1.0648980747642611,-1.0244320099184459,-1.2886146842391126,1.3000192095045702,1.7436589513189271,0.6480354009014512,-0.7176778884202536,-0.5899911525121462,-0.9408799162894036,-0.9557598191420026
000858.XSHE,MainBoard,ConsumerStaples,290,2013-03-19,-0.07208730868309474,0.9148819293296183,-0.4976553188261412,0.8624125762831563,-0.559139915978337,-0.5057181898698336,-0.2524163598578351,-1.3898350355808686,-1.7638277559373028,-1.5742156606906497,1.1430730668622506,1.715156372322994,0.6636203254869686,-0.6385017821304216,-0.5715432561093257,-0.9236016619822672,-1.025654112686939
000858.XSHE,MainBoard,ConsumerStaples,291,2013-03-20,-0.16674316075933018,0.8531841903790123,-0.45923872981483127,0.7953892249745665,-0.5811219300393361,-0.5295173755396761,-0.24932345402685083,-1.2800312498500057,-1.7638277559373028,-1.0856888686175525,0.9882067440842096,1.6430808294211914,0.6724041122745636,-0.6077637069454553,-0.5582707329015204,-0.987803710052009,-1.1234142027833298
000858.XSHE,MainBoard,ConsumerStaples,292,2013-03-21,-0.4690220346420798,0.8441177817542729,-0.4534399993980298,0.7855402240111822,-0.5881761461775198,-0.5500211487398607,-0.20782057689641903,-1.6161528383928199,-1.0244320099184459,-0.9434450653532368,0.9318344879046763,1.5272551142665476,0.6781038080078546,-0.594083461263599,-0.5463247014289397,-0.8389596374933266,-1.0245553443863644
000858.XSHE,MainBoard,ConsumerStaples,293,2013-03-22,-0.47744251497137874,0.8351140893154376,-0.44764126898122836,0.7757593527561487,-0.5834544040018672,-0.5654439538293263,-0.14383017127702888,-1.4046094147178312,-0.2850362638995885,-0.777999560894658,0.853158826780909,1.4255144684309458,0.683605081443689,-0.6156254535071393,-0.5373839073688996,-0.7570309688907694,-0.9575920419471611
