order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600519.XSHG,MainBoard,ConsumerStaples,243,2013-01-04,-1.7745031309202075,0.25000205000541426,-0.001143719314421031,0.13269671039240885,-0.44365139275385684,-0.5610346646344955,0.2947285884390223,-0.6685590682207977,-0.37215220690328477,-0.11301020529051653,2.194540753348476,0.6955872428205128,0.27923267295237675,-0.5851807209295509,-0.4426477706813968,-0.5653260252790778,-0.9804689512586983
600519.XSHG,MainBoard,ConsumerStaples,244,2013-01-07,-1.8676636413563488,0.2836741037194574,-0.03475902734428588,0.1658543430420722,-0.4611933425985282,-0.5492133948987772,0.1960381594992689,-1.3481463139023366,-0.37215220690328477,-0.42533587258035743,2.203248445728883,0.7215226329532192,0.2902514919268803,-0.6068735066043194,-0.4413083320935244,-0.5126322630270695,-0.9490349622599026
600519.XSHG,MainBoard,ConsumerStaples,245,2013-01-08,-1.6541561076492572,0.20198644123180554,0.04832786608802195,0.08541465475404769,-0.42106153340146274,-0.5313464999776967,0.2750603766631018,-0.6133438836803325,0.399266153406239,0.1784497596842337,2.2903800170701825,0.7967858412893462,0.3233659122366359,-0.6346138131124858,-0.4443422223940994,-0.3936706300814441,-0.9017080849006804
600519.XSHG,MainBoard,ConsumerStaples,246,2013-01-09,-1.9593506884368037,0.13595244990720792,0.11949083893615157,0.02038949040480896,-0.3434589857114478,-0.5007908362876126,0.440914393467982,-0.08496669155639322,1.1706845137157618,0.638741052002988,2.296457019548421,0.8594056104655402,0.3421619754773953,-0.6746422066695411,-0.44873418341357313,-0.1643323799799934,-0.721155768816451
600519.XSHG,MainBoard,ConsumerStaples,247,2013-01-10,-1.7943541698300467,0.1585137960923938,0.09475504623492993,0.04260615812704756,-0.29575573981046954,-0.46634979671657684,0.4917003056374381,0.7787869637177638,0.399266153406239,0.3563278433458518,2.2983201078909903,0.8866845497915151,0.3363300495471693,-0.7027614728327871,-0.45404209234705556,-0.23989879095065442,-0.7951796485617467
600519.XSHG,MainBoard,ConsumerStaples,248,2013-01-11,-1.477048568515526,0.19692126812704408,0.053655575285208174,0.08042686426936486,-0.2819818438944954,-0.435910553169519,0.4393929378518105,0.4347817427865089,-0.37215220690328477,-0.020870559263526885,2.339374588349085,0.9130064332159951,0.34278165802795185,-0.7227177655138883,-0.46041705680431555,-0.13866379221078726,-0.7597787544507624
600519.XSHG,MainBoard,ConsumerStaples,249,2013-01-14,-1.858208813466617,0.21926201444261129,0.030315134992773458,0.1024263023120154,-0.2841380586746683,-0.4120110181899337,0.35391281530578006,0.2374918620783613,-1.1435705672128085,-0.1962395040216507,2.4695162529889596,0.9717379486063085,0.3761988125271422,-0.7227748171025544,-0.47048014275480826,0.18598910648249592,-0.6169794601450658
600519.XSHG,MainBoard,ConsumerStaples,250,2013-01-15,-2.031852348789846,0.20186560736546927,0.048454716307002516,0.08529566691369697,-0.2735022007115307,-0.3906625748119759,0.32056755634302553,0.17660010223757278,-1.1435705672128085,-0.07653601972680589,2.5720976429815856,1.024963953020152,0.39055486654781313,-0.7306849583490491,-0.4812542799584773,0.21919783707220278,-0.42468736140089103
600519.XSHG,MainBoard,ConsumerStaples,251,2013-01-16,-1.790331361615664,0.261846952042504,-0.013067639898599537,0.14436065325293201,-0.30145445700907303,-0.3794414029811536,0.18819442408638828,-0.5587584616885193,-1.1435705672128085,-0.5615350397621015,2.7188767557844478,1.093537746033615,0.38662498527399936,-0.7259903451549743,-0.4935141846419703,0.25044776594104917,-0.48392219724377783
600519.XSHG,MainBoard,ConsumerStaples,252,2013-01-17,-1.6193269303129199,0.2729065193743423,-0.024103608949913723,0.15525125927202318,-0.3285906246388501,-0.3761510413835881,0.08453131936281348,-0.396974900479096,-1.1435705672128085,-0.6206525396385557,2.7593183330256066,1.1190546529165615,0.39494326725768464,-0.7168274825628883,-0.5090155900065277,0.8706830920209251,-0.19196715637321565
