order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000001.XSHE,MainBoard,Financials,123,2015-03-10,2.257239184814653,-0.2682342009530638,0.799248214945952,-0.9335024850792238,-0.896291536569462,-1.0243251087163716,0.12228378523003772,-0.4671298603757725,-0.4198955776976522,-0.3825696868723323,0.3523010214348563,1.3915947211713753,1.3797678500528632,-0.6950742086107023,-0.2930522849820293,-0.8036405685544575,-0.5159067287350794
000001.XSHE,MainBoard,Financials,124,2015-03-11,2.2330412306245058,-0.3078992698234309,0.826787414839736,-0.9581909384946478,-0.8510385749825237,-1.0028142321731963,0.20174169996362362,-0.17683556493764127,-0.4198955776976522,-0.27622185831576906,0.3032006019760111,1.312719203093782,1.38425388422712,-0.6947568858282573,-0.30356147944519385,-0.4376614020324956,-0.18770190109843957
000001.XSHE,MainBoard,Financials,125,2015-03-12,2.7507939433113053,-0.6154937285565073,1.0532208361886213,-1.1496448217613768,-0.6218565617470594,-0.935375469900112,0.7215930065288548,0.22996173854813867,0.25475371939583247,0.6225097195365855,0.4002543152971193,1.2934165842638259,1.4244689324338478,-0.539683791256844,-0.3093943340714057,-0.30480131655477105,0.2580275922468561
000001.XSHE,MainBoard,Financials,126,2015-03-13,2.56744428528218,-0.5981750304952408,0.9980473735381081,-1.0463359529094256,-0.34125026267758785,-0.8199236004931171,1.2650455883107525,0.557699700717835,0.25475371939583247,1.021179076578556,0.4809606673912788,1.2839291672007176,1.46312667483723,-0.32433423644716775,-0.30217985746673826,-0.07217604529831832,0.9428725595149746
000001.XSHE,MainBoard,Financials,127,2015-03-16,2.0695822035279647,-0.755667665545702,1.1216741001413921,-1.1468848893416719,-0.015831972729421696,-0.6562397603751744,1.8109756842468971,0.7394879142857298,0.9294030164893162,1.4250685263422043,0.535916650515023,1.2834201065661273,1.4852283485578948,-0.0446021038940701,-0.28584835888910454,0.02221366424703328,1.1425020431854551
000001.XSHE,MainBoard,Financials,128,2015-03-17,2.324925740455064,-0.7520176738954142,1.118730606650838,-1.144554604002897,0.23033203799736388,-0.471340605465125,2.0511084850282684,1.2158374179410345,0.9294030164893162,1.2991485704815833,0.5652841842536711,1.2916579441980685,1.5080081388670825,0.1627105473526676,-0.2711111614364921,-0.06192200862578095,1.5506711543572154
000001.XSHE,MainBoard,Financials,129,2015-03-18,2.4875091358826187,-0.7919087173925352,1.1511090350469357,-1.170022474265674,0.44247733729519917,-0.27692520344524857,2.1588225067553095,1.2886353271853015,1.6040523135828018,1.3149863584537165,0.5932208951104128,1.2924418548650582,1.5273279756914988,0.3414222604680844,-0.26238297941342104,-0.004170028843216902,1.3579457227581704
000001.XSHE,MainBoard,Financials,130,2015-03-19,2.6890990137360338,-0.6742577135300569,1.0569172433491958,-1.0949098615090966,0.5148973342675313,-0.10552047715544641,1.8983679725613296,1.128677886613732,0.9294030164893162,0.8245138114748514,0.6198994792570858,1.2692674178252514,1.5383707969733489,0.4217436434220743,-0.25251550983352034,-0.05824677596271485,1.1827432326209038
000001.XSHE,MainBoard,Financials,131,2015-03-20,2.1372966215381983,-0.7226462006155484,1.0951826587264022,-1.1258028039660741,0.5928223238533841,0.04868227429155898,1.7036607966410608,1.1514742040637482,0.9294030164893162,0.8951990270192608,0.6694307699743407,1.2060684158883996,1.559218856658701,0.5105331075980265,-0.25377206362372506,0.3195921718750695,0.901499546687029
000001.XSHE,MainBoard,Financials,132,2015-03-23,2.238431589011993,-0.7629534557484805,1.1275610871225008,-1.1515363986374756,0.6690255259527539,0.18874601401585736,1.5436237468249707,0.9177214886239169,1.6040523135828018,0.9311840690022429,0.7130372052417648,1.1881239693296315,1.5741061201422142,0.5955408856114097,-0.24038278186480277,0.5294929312932544,1.287482465233322
000001.XSHE,MainBoard,Financials,133,2015-03-24,2.5766245775118715,-0.7336963803022724,1.1040131391980652,-1.132857634273087,0.6941173400969697,0.30629645009361584,1.288798634531012,1.3681481559635185,0.9294030164893162,0.7429633976234976,0.7450319991948953,1.1783143634437252,1.5886217344904252,0.6524275079705235,-0.23169978809520952,0.5777825750982317,1.3629813443865548
000001.XSHE,MainBoard,Financials,134,2015-03-25,2.719841760371694,-0.5671704441693161,0.9744994256136732,-1.0265415150387616,0.5862372807554299,0.376692531028892,0.7550666878710779,0.6921995026009848,0.25475371939583247,0.13142369966446207,0.7821395918068089,1.1294003191320034,1.6003887885910482,0.6320386030810065,-0.24163838509698868,0.17602671500832243,0.8813093560585226
000001.XSHE,MainBoard,Financials,135,2015-03-26,2.1831448772081825,-0.6440663324925483,1.0333692954247609,-1.0756346030072024,0.5401021261827224,0.42289791947891153,0.481255682596084,0.3229563182984156,0.25475371939583247,0.31035699937662203,0.7619802370192948,1.121318240777035,1.6154520842052096,0.6428763932788326,-0.2357324641924692,0.3877397908490568,0.9950466464558876
000001.XSHE,MainBoard,Financials,136,2015-03-27,2.408940231815931,-0.6326619787634428,1.0245388149530974,-1.0683536553121473,0.48368085179890696,0.4474963286273104,0.23668936833354876,-0.12224229580813513,-0.4198955776976522,0.2050021646338655,0.7627959281388738,1.0962179430207206,1.6196680530660403,0.6354696477777644,-0.23202862580901826,0.3278524458486681,0.8882636272516481
000001.XSHE,MainBoard,Financials,137,2015-03-30,2.1639356420867943,-0.8454024538829282,1.1952614374052521,-1.2041747907100113,0.576819185349764,0.4875882856660074,0.4120586640297983,0.06288038831931697,0.25475371939583247,0.8049194979746372,0.8402462480441621,1.1114804229005322,1.6476502721892632,0.6864944387835934,-0.20918128256380997,0.523178483487988,1.149110498296122
000001.XSHE,MainBoard,Financials,138,2015-03-31,2.062824813229472,-0.8770096101863942,1.2217528788202414,-1.224353930826265,0.6599773226768428,0.5378877364716155,0.5275955476123925,0.1682052761443175,0.25475371939583247,0.7753419263287401,0.9353205021039033,1.119201384281866,1.6811263468053437,0.664623948599108,-0.18900990291808617,0.6200516598639003,1.7341152754755316
000001.XSHE,MainBoard,Financials,139,2015-04-01,1.9453075550007166,-0.9493733627759103,1.2835662421218834,-1.2705535410924256,0.7652489621144445,0.6011997875515198,0.674883548111855,0.2611347805917462,0.9294030164893162,0.8739685892214035,0.9868727161874026,1.0946173747927688,1.6963691583647496,0.6310650038161199,-0.15742357624014472,0.5271897105774024,1.6303688927534015
000001.XSHE,MainBoard,Financials,140,2015-04-02,1.9366010744418147,-0.8944135506826072,1.2364703462730133,-1.2354652294978732,0.7914316340101746,0.6575879115652931,0.5965127951956436,0.4933969780841315,0.25475371939583247,0.5318271887476125,1.0246088407574796,1.069579426482182,1.7099069564322822,0.4762247277478993,-0.1465564202583972,0.4195855171424226,1.5818116478813686
